369187336,2125,650
369197336,2113,638
369207336,2152,677
369217336,2142,667
369227336,2134,659
369237336,2106,631
369247336,2102,627
369257336,2058,583
369267336,2096,621
369277336,2092,617
369287336,2102,627
369297336,2157,682
369307336,2188,713
369317336,2186,711
369327336,2178,703
369337336,2116,641
369347336,2101,626
369357336,2079,604
369367336,2109,634
369377336,2145,670
369387336,2166,691
369397336,2167,692
369407336,2161,686
369417336,2129,654
369427336,2127,652
369437336,2116,641
369447336,2128,653
369457336,2136,661
369467336,2159,684
369477336,2158,683
369487336,2161,686
369497336,2133,658
369507336,2129,654
369517336,2121,646
369527336,2153,678
369537336,2169,694
369547336,2207,732
369557336,2202,727
369567336,2203,728
369577336,2163,688
369587336,2169,694
369597336,2161,686
369607336,2192,717
369617336,2170,695
369627336,2181,706
369637336,2189,714
369647336,2200,725
369657336,2195,720
369667336,2207,732
369677336,2195,720
369687336,2204,729
369697336,2174,699
369707336,2188,713
369717336,2181,706
369727336,2183,708
369737336,2185,710
369747336,2191,716
369757336,2196,721
369767336,2213,738
369777336,2202,727
369787336,2206,731
369797336,2190,715
369807336,2212,737
369817336,2196,721
369827336,2216,741
369837336,2183,708
369847336,2208,733
369857336,2221,746
369867336,2216,741
369877336,2176,701
369887336,2210,735
369897336,2194,719
369907336,2225,750
369917336,2187,712
369927336,2201,726
369937336,2200,725
369947336,2203,728
369957336,2205,730
369967336,2215,740
369977336,2200,725
369987336,2210,735
369997336,2200,725
370007336,2207,732
370017336,2199,724
370027336,2217,742
370037336,2208,733
370047336,2224,749
370057336,2213,738
370067336,2229,754
370077336,2215,740
370087336,2219,744
370097336,2188,713
370107336,2206,731
370117336,2198,723
370127336,2206,731
370137336,2197,722
370147336,2214,739
370157336,2206,731
370167336,2216,741
370177336,2202,727
370187336,2222,747
370197336,2203,728
370207336,2221,746
370217336,2191,716
370227336,2216,741
370237336,2213,738
370247336,2218,743
370257336,2218,743
370267336,2213,738
370277336,2211,736
370287336,2203,728
370297336,2182,707
370307336,2181,706
370317336,2188,713
370327336,2193,718
370337336,2182,707
370347336,2209,734
370357336,2194,719
370367336,2233,758
370377336,2212,737
370387336,2224,749
370397336,2197,722
370407336,2206,731
370417336,2190,715
370427336,2186,711
370437336,2187,712
370447336,2159,684
370457336,2185,710
370467336,2185,710
370477336,2208,733
370487336,2205,730
370497336,2184,709
370507336,2201,726
370517336,2171,696
370527336,2140,665
370537336,2150,675
370547336,2159,684
370557336,2145,670
370567336,2177,702
370577336,2178,703
370587336,2174,699
370597336,2166,691
370607336,2179,704
370617336,2162,687
370627336,2170,695
370637336,2166,691
370647336,2170,695
370657336,2152,677
370667336,2179,704
370677336,2154,679
370687336,2171,696
370697336,2157,682
370707336,2176,701
370717336,2160,685
370727336,2161,686
370737336,2131,656
370747336,2160,685
370757336,2146,671
370767336,2179,704
370777336,2159,684
370787336,2157,682
370797336,2140,665
370807336,2161,686
370817336,2141,666
370827336,2168,693
370837336,2139,664
370847336,2115,640
370857336,2106,631
370867336,2132,657
370877336,2137,662
370887336,2154,679
370897336,2136,661
370907336,2142,667
370917336,2122,647
370927336,2117,642
370937336,2112,637
370947336,2135,660
370957336,2100,625
370967336,2126,651
370977336,2123,648
370987336,2129,654
370997336,2108,633
371007336,2123,648
371017336,2110,635
371027336,2138,663
371037336,2132,657
371047336,2130,655
371057336,2122,647
371067336,2131,656
371077336,2121,646
371087336,2095,620
371097336,2085,610
371107336,2142,667
371117336,2109,634
371127336,2102,627
371137336,2069,594
371147336,2088,613
371157336,2069,594
371167336,2102,627
371177336,2098,623
371187336,2153,678
371197336,2147,672
371207336,2141,666
371217336,2099,624
371227336,2075,600
371237336,2078,603
371247336,2104,629
371257336,2117,642
371267336,2134,659
371277336,2106,631
371287336,2100,625
371297336,2079,604
371307336,2104,629
371317336,2081,606
371327336,2099,624
371337336,2090,615
371347336,2104,629
371357336,2067,592
371367336,2083,608
371377336,2101,626
371387336,2101,626
371397336,2086,611
371407336,2106,631
371417336,2094,619
371427336,2083,608
371437336,2085,610
371447336,2084,609
371457336,2072,597
371467336,2065,590
371477336,2062,587
371487336,2075,600
371497336,2064,589
371507336,2074,599
371517336,2076,601
371527336,2075,600
371537336,2069,594
371547336,2087,612
371557336,2045,570
371567336,2077,602
371577336,2064,589
371587336,2076,601
371597336,2052,577
371607336,2067,592
371617336,2029,554
371627336,2050,575
371637336,2044,569
371647336,2063,588
371657336,2041,566
371667336,2064,589
371677336,2042,567
371687336,2052,577
371697336,2032,557
371707336,2052,577
371717336,2035,560
371727336,2054,579
371737336,2021,546
371747336,2026,551
371757336,2018,543
371767336,2033,558
371777336,2029,554
371787336,2035,560
371797336,2014,539
371807336,2037,562
371817336,2007,532
371827336,2024,549
371837336,1993,518
371847336,2012,537
371857336,2008,533
371867336,2028,553
371877336,2009,534
371887336,2032,557
371897336,2009,534
371907336,2002,527
371917336,1993,518
371927336,2004,529
371937336,1978,503
371947336,2002,527
371957336,1988,513
371967336,2003,528
371977336,1999,524
371987336,2018,543
371997336,1983,508
372007336,1990,515
372017336,1968,493
372027336,1984,509
372037336,1972,497
372047336,2001,526
372057336,1964,489
372067336,1987,512
372077336,1970,495
372087336,1991,516
372097336,1969,494
372107336,1989,514
372117336,1969,494
372127336,1984,509
372137336,1974,499
372147336,1982,507
372157336,1974,499
372167336,1981,506
372177336,1980,505
372187336,1986,511
372197336,1965,490
372207336,1981,506
372217336,1966,491
372227336,1975,500
372237336,1959,484
372247336,1984,509
372257336,1956,481
372267336,1954,479
372277336,1962,487
372287336,1983,508
372297336,1955,480
372307336,1953,478
372317336,1957,482
372327336,1958,483
372337336,1944,469
372347336,1966,491
372357336,1946,471
372367336,1959,484
372377336,1953,478
372387336,1961,486
372397336,1943,468
372407336,1971,496
372417336,1941,466
372427336,1949,474
372437336,1944,469
372447336,1953,478
372457336,1941,466
372467336,1948,473
372477336,1935,460
372487336,1945,470
372497336,1945,470
372507336,1953,478
372517336,1938,463
372527336,1947,472
372537336,1939,464
372547336,1950,475
372557336,1943,468
372567336,1952,477
372577336,1931,456
372587336,1946,471
372597336,1920,445
372607336,1940,465
372617336,1933,458
372627336,1951,476
372637336,1925,450
372647336,1964,489
372657336,1927,452
372667336,1939,464
372677336,1919,444
372687336,1927,452
372697336,1927,452
372707336,1920,445
372717336,1909,434
372727336,1918,443
372737336,1910,435
372747336,1921,446
372757336,1919,444
372767336,1950,475
372777336,1927,452
372787336,1935,460
372797336,1898,423
372807336,1913,438
372817336,1901,426
372827336,1922,447
372837336,1908,433
372847336,1926,451
372857336,1922,447
372867336,1925,450
372877336,1917,442
372887336,1914,439
372897336,1904,429
372907336,1924,449
372917336,1907,432
372927336,1923,448
372937336,1896,421
372947336,1903,428
372957336,1893,418
372967336,1887,412
372977336,1880,405
372987336,1915,440
372997336,1898,423
373007336,1918,443
373017336,1900,425
373027336,1906,431
373037336,1895,420
373047336,1891,416
373057336,1879,404
373067336,1897,422
373077336,1899,424
373087336,1915,440
373097336,1890,415
373107336,1912,437
373117336,1886,411
373127336,1909,434
373137336,1873,398
373147336,1911,436
373157336,1876,401
373167336,1898,423
373177336,1880,405
373187336,1894,419
373197336,1884,409
373207336,1902,427
373217336,1885,410
373227336,1900,425
373237336,1879,404
373247336,1885,410
373257336,1865,390
373267336,1875,400
373277336,1867,392
373287336,1891,416
373297336,1878,403
373307336,1913,438
373317336,1874,399
373327336,1893,418
373337336,1861,386
373347336,1888,413
373357336,1857,382
373367336,1881,406
373377336,1878,403
373387336,1863,388
373397336,1864,389
373407336,1885,410
373417336,1873,398
373427336,1886,411
373437336,1861,386
373447336,1883,408
373457336,1871,396
373467336,1883,408
373477336,1866,391
373487336,1872,397
373497336,1866,391
373507336,1887,412
373517336,1863,388
373527336,1863,388
373537336,1859,384
373547336,1867,392
373557336,1856,381
373567336,1877,402
373577336,1853,378
373587336,1874,399
373597336,1832,357
373607336,1863,388
373617336,1857,382
373627336,1866,391
373637336,1860,385
373647336,1871,396
373657336,1853,378
373667336,1861,386
373677336,1844,369
373687336,1864,389
373697336,1846,371
373707336,1883,408
373717336,1847,372
373727336,1865,390
373737336,1848,373
373747336,1860,385
373757336,1844,369
373767336,1868,393
373777336,1832,357
373787336,1859,384
373797336,1841,366
373807336,1855,380
373817336,1860,385
373827336,1847,372
373837336,1845,370
373847336,1854,379
373857336,1850,375
373867336,1848,373
373877336,1831,356
373887336,1861,386
373897336,1827,352
373907336,1858,383
373917336,1840,365
373927336,1860,385
373937336,1841,366
373947336,1853,378
373957336,1843,368
373967336,1858,383
373977336,1822,347
373987336,1835,360
373997336,1829,354
374007336,1851,376
374017336,1823,348
374027336,1849,374
374037336,1844,369
374047336,1857,382
374057336,1842,367
374067336,1846,371
374077336,1837,362
374087336,1841,366
374097336,1828,353
374107336,1844,369
374117336,1844,369
374127336,1832,357
374137336,1841,366
374147336,1854,379
374157336,1841,366
374167336,1854,379
374177336,1821,346
374187336,1853,378
374197336,1825,350
374207336,1844,369
374217336,1833,358
374227336,1847,372
374237336,1840,365
374247336,1857,382
374257336,1854,379
374267336,1872,397
374277336,1849,374
374287336,1875,400
374297336,1846,371
374307336,1855,380
374317336,1846,371
374327336,1864,389
374337336,1848,373
374347336,1876,401
374357336,1871,396
374367336,1876,401
374377336,1865,390
374387336,1878,403
374397336,1860,385
374407336,1867,392
374417336,1871,396
374427336,1868,393
374437336,1861,386
374447336,1872,397
374457336,1874,399
374467336,1879,404
374477336,1849,374
374487336,1890,415
374497336,1851,376
374507336,1882,407
374517336,1875,400
374527336,1873,398
374537336,1848,373
374547336,1878,403
374557336,1864,389
374567336,1881,406
374577336,1871,396
374587336,1883,408
374597336,1859,384
374607336,1868,393
374617336,1858,383
374627336,1873,398
374637336,1863,388
374647336,1883,408
374657336,1858,383
374667336,1879,404
374677336,1868,393
374687336,1874,399
374697336,1863,388
374707336,1882,407
374717336,1876,401
374727336,1883,408
374737336,1858,383
374747336,1881,406
374757336,1864,389
374767336,1871,396
374777336,1861,386
374787336,1874,399
374797336,1866,391
374807336,1878,403
374817336,1854,379
374827336,1880,405
374837336,1864,389
374847336,1867,392
374857336,1864,389
374867336,1869,394
374877336,1860,385
374887336,1868,393
374897336,1862,387
374907336,1880,405
374917336,1866,391
374927336,1873,398
374937336,1844,369
374947336,1872,397
374957336,1852,377
374967336,1869,394
374977336,1848,373
374987336,1876,401
374997336,1868,393
375007336,1872,397
375017336,1853,378
375027336,1875,400
375037336,1854,379
375047336,1874,399
375057336,1855,380
375067336,1882,407
375077336,1846,371
375087336,1863,388
375097336,1860,385
375107336,1863,388
375117336,1854,379
375127336,1865,390
375137336,1856,381
375147336,1861,386
375157336,1861,386
375167336,1861,386
375177336,1841,366
375187336,1857,382
375197336,1847,372
375207336,1859,384
375217336,1849,374
375227336,1865,390
375237336,1843,368
375247336,1863,388
375257336,1847,372
375267336,1857,382
375277336,1841,366
375287336,1866,391
375297336,1845,370
375307336,1856,381
375317336,1840,365
375327336,1839,364
375337336,1832,357
375347336,1849,374
375357336,1829,354
375367336,1865,390
375377336,1816,341
375387336,1846,371
375397336,1842,367
375407336,1841,366
375417336,1842,367
375427336,1859,384
375437336,1817,342
375447336,1847,372
375457336,1828,353
375467336,1831,356
375477336,1821,346
375487336,1847,372
375497336,1826,351
375507336,1824,349
375517336,1822,347
375527336,1842,367
375537336,1826,351
375547336,1837,362
375557336,1820,345
375567336,1832,357
375577336,1830,355
375587336,1837,362
375597336,1818,343
375607336,1839,364
375617336,1841,366
375627336,1833,358
375637336,1811,336
375647336,1829,354
375657336,1819,344
375667336,1830,355
375677336,1807,332
375687336,1834,359
375697336,1816,341
375707336,1829,354
375717336,1803,328
375727336,1818,343
375737336,1810,335
375747336,1813,338
375757336,1807,332
375767336,1821,346
375777336,1807,332
375787336,1822,347
375797336,1817,342
375807336,1820,345
375817336,1819,344
375827336,1815,340
375837336,1817,342
375847336,1809,334
375857336,1798,323
375867336,1815,340
375877336,1792,317
375887336,1809,334
375897336,1784,309
375907336,1813,338
375917336,1803,328
375927336,1810,335
375937336,1799,324
375947336,1818,343
375957336,1806,331
375967336,1810,335
375977336,1780,305
375987336,1803,328
375997336,1791,316
376007336,1815,340
376017336,1793,318
376027336,1810,335
376037336,1784,309
376047336,1802,327
376057336,1790,315
376067336,1804,329
376077336,1791,316
376087336,1800,325
376097336,1780,305
376107336,1803,328
376117336,1785,310
376127336,1788,313
376137336,1776,301
376147336,1806,331
376157336,1781,306
376167336,1806,331
376177336,1784,309
376187336,1788,313
376197336,1770,295
376207336,1802,327
376217336,1782,307
376227336,1791,316
376237336,1777,302
376247336,1796,321
376257336,1796,321
376267336,1804,329
376277336,1785,310
376287336,1797,322
376297336,1780,305
376307336,1802,327
376317336,1768,293
376327336,1794,319
376337336,1782,307
376347336,1781,306
376357336,1777,302
376367336,1797,322
376377336,1776,301
376387336,1783,308
376397336,1772,297
376407336,1797,322
376417336,1760,285
376427336,1793,318
376437336,1764,289
376447336,1788,313
376457336,1770,295
376467336,1802,327
376477336,1770,295
376487336,1782,307
376497336,1783,308
376507336,1786,311
376517336,1775,300
376527336,1791,316
376537336,1758,283
376547336,1790,315
376557336,1752,277
376567336,1781,306
