628577336,3751,2276
628587336,3746,2271
628597336,3792,2317
628607336,3806,2331
628617336,3782,2307
628627336,3776,2301
628637336,3782,2307
628647336,3766,2291
628657336,3745,2270
628667336,3775,2300
628677336,3762,2287
628687336,3793,2318
628697336,3738,2263
628707336,3756,2281
628717336,3754,2279
628727336,3775,2300
628737336,3817,2342
628747336,3769,2294
628757336,3780,2305
628767336,3774,2299
628777336,3754,2279
628787336,3806,2331
628797336,3757,2282
628807336,3782,2307
628817336,3768,2293
628827336,3766,2291
628837336,3743,2268
628847336,3752,2277
628857336,3765,2290
628867336,3768,2293
628877336,3744,2269
628887336,3772,2297
628897336,3768,2293
628907336,3758,2283
628917336,3749,2274
628927336,3740,2265
628937336,3770,2295
628947336,3754,2279
628957336,3731,2256
628967336,3791,2316
628977336,3765,2290
628987336,3802,2327
628997336,3778,2303
629007336,3767,2292
629017336,3765,2290
629027336,3753,2278
629037336,3787,2312
629047336,3780,2305
629057336,3755,2280
629067336,3728,2253
629077336,3770,2295
629087336,3745,2270
629097336,3781,2306
629107336,3769,2294
629117336,3761,2286
629127336,3770,2295
629137336,3766,2291
629147336,3752,2277
629157336,3763,2288
629167336,3746,2271
629177336,3761,2286
629187336,3754,2279
629197336,3743,2268
629207336,3784,2309
629217336,3727,2252
629227336,3735,2260
629237336,3796,2321
629247336,3781,2306
629257336,3767,2292
629267336,3783,2308
629277336,3784,2309
629287336,3766,2291
629297336,3752,2277
629307336,3782,2307
629317336,3749,2274
629327336,3780,2305
629337336,3804,2329
629347336,3809,2334
629357336,3772,2297
629367336,3787,2312
629377336,3778,2303
629387336,3795,2320
629397336,3792,2317
629407336,3785,2310
629417336,3781,2306
629427336,3797,2322
629437336,3789,2314
629447336,3795,2320
629457336,3775,2300
629467336,3753,2278
629477336,3746,2271
629487336,3805,2330
629497336,3795,2320
629507336,3770,2295
629517336,3758,2283
629527336,3725,2250
629537336,3749,2274
629547336,3740,2265
629557336,3738,2263
629567336,3736,2261
629577336,3768,2293
629587336,3716,2241
629597336,3763,2288
629607336,3758,2283
629617336,3797,2322
629627336,3784,2309
629637336,3775,2300
629647336,3791,2316
629657336,3767,2292
629667336,3753,2278
629677336,3776,2301
629687336,3744,2269
629697336,3749,2274
629707336,3776,2301
629717336,3747,2272
629727336,3751,2276
629737336,3762,2287
629747336,3751,2276
629757336,3737,2262
629767336,3799,2324
629777336,3798,2323
629787336,3806,2331
629797336,3765,2290
629807336,3820,2345
629817336,3806,2331
629827336,3774,2299
629837336,3766,2291
629847336,3746,2271
629857336,3742,2267
629867336,3768,2293
629877336,3772,2297
629887336,3741,2266
629897336,3743,2268
629907336,3722,2247
629917336,3744,2269
629927336,3751,2276
629937336,3756,2281
629947336,3761,2286
629957336,3692,2217
629967336,3723,2248
629977336,3783,2308
629987336,3749,2274
629997336,3752,2277
630007336,3775,2300
630017336,3792,2317
630027336,3804,2329
630037336,3792,2317
630047336,3776,2301
630057336,3806,2331
630067336,3768,2293
630077336,3774,2299
630087336,3748,2273
630097336,3739,2264
630107336,3749,2274
630117336,3775,2300
630127336,3725,2250
630137336,3698,2223
630147336,3747,2272
630157336,3777,2302
630167336,3757,2282
630177336,3737,2262
630187336,3719,2244
630197336,3715,2240
630207336,3769,2294
630217336,3765,2290
630227336,3774,2299
630237336,3778,2303
630247336,3761,2286
630257336,3775,2300
630267336,3771,2296
630277336,3772,2297
630287336,3779,2304
630297336,3801,2326
630307336,3807,2332
630317336,3802,2327
630327336,3804,2329
630337336,3820,2345
630347336,3791,2316
630357336,3788,2313
630367336,3772,2297
630377336,3793,2318
630387336,3771,2296
630397336,3780,2305
630407336,3814,2339
630417336,3760,2285
630427336,3764,2289
630437336,3780,2305
630447336,3719,2244
630457336,3782,2307
630467336,3781,2306
630477336,3765,2290
630487336,3778,2303
630497336,3760,2285
630507336,3739,2264
630517336,3764,2289
630527336,3753,2278
630537336,3766,2291
630547336,3754,2279
630557336,3764,2289
630567336,3768,2293
630577336,3762,2287
630587336,3805,2330
630597336,3790,2315
630607336,3791,2316
630617336,3807,2332
630627336,3789,2314
630637336,3791,2316
630647336,3791,2316
630657336,3752,2277
630667336,3788,2313
630677336,3780,2305
630687336,3726,2251
630697336,3760,2285
630707336,3748,2273
630717336,3796,2321
630727336,3781,2306
630737336,3741,2266
630747336,3754,2279
630757336,3756,2281
630767336,3758,2283
630777336,3772,2297
630787336,3787,2312
630797336,3769,2294
630807336,3771,2296
630817336,3788,2313
630827336,3808,2333
630837336,3813,2338
630847336,3834,2359
630857336,3825,2350
630867336,3818,2343
630877336,3796,2321
630887336,3819,2344
630897336,3783,2308
630907336,3805,2330
630917336,3812,2337
630927336,3793,2318
630937336,3805,2330
630947336,3822,2347
630957336,3819,2344
630967336,3810,2335
630977336,3819,2344
630987336,3788,2313
630997336,3813,2338
631007336,3757,2282
631017336,3773,2298
631027336,3797,2322
631037336,3766,2291
631047336,3797,2322
631057336,3784,2309
631067336,3762,2287
631077336,3779,2304
631087336,3789,2314
631097336,3777,2302
631107336,3799,2324
631117336,3793,2318
631127336,3793,2318
631137336,3808,2333
631147336,3792,2317
631157336,3787,2312
631167336,3800,2325
631177336,3774,2299
631187336,3793,2318
631197336,3806,2331
631207336,3810,2335
631217336,3798,2323
631227336,3832,2357
631237336,3813,2338
631247336,3803,2328
631257336,3785,2310
631267336,3805,2330
631277336,3802,2327
631287336,3809,2334
631297336,3792,2317
631307336,3799,2324
631317336,3767,2292
631327336,3786,2311
631337336,3787,2312
631347336,3786,2311
631357336,3820,2345
631367336,3774,2299
631377336,3807,2332
631387336,3807,2332
631397336,3828,2353
631407336,3786,2311
631417336,3778,2303
631427336,3771,2296
631437336,3804,2329
631447336,3791,2316
631457336,3816,2341
631467336,3801,2326
631477336,3780,2305
631487336,3806,2331
631497336,3779,2304
631507336,3765,2290
631517336,3776,2301
631527336,3803,2328
631537336,3788,2313
631547336,3760,2285
631557336,3814,2339
631567336,3765,2290
631577336,3782,2307
631587336,3780,2305
631597336,3796,2321
631607336,3779,2304
631617336,3766,2291
631627336,3785,2310
631637336,3834,2359
631647336,3785,2310
631657336,3767,2292
631667336,3768,2293
631677336,3780,2305
631687336,3778,2303
631697336,3781,2306
631707336,3796,2321
631717336,3783,2308
631727336,3799,2324
631737336,3778,2303
631747336,3779,2304
631757336,3749,2274
631767336,3798,2323
631777336,3807,2332
631787336,3783,2308
631797336,3771,2296
631807336,3751,2276
631817336,3788,2313
631827336,3760,2285
631837336,3774,2299
631847336,3784,2309
631857336,3774,2299
631867336,3837,2362
631877336,3787,2312
631887336,3787,2312
631897336,3782,2307
631907336,3847,2372
631917336,3820,2345
631927336,3829,2354
631937336,3785,2310
631947336,3800,2325
631957336,3806,2331
631967336,3823,2348
631977336,3769,2294
631987336,3823,2348
631997336,3781,2306
632007336,3803,2328
632017336,3781,2306
632027336,3750,2275
632037336,3781,2306
632047336,3751,2276
632057336,3787,2312
632067336,3777,2302
632077336,3758,2283
632087336,3770,2295
632097336,3829,2354
632107336,3798,2323
632117336,3758,2283
632127336,3786,2311
632137336,3764,2289
632147336,3787,2312
632157336,3787,2312
632167336,3767,2292
632177336,3805,2330
632187336,3821,2346
632197336,3798,2323
632207336,3802,2327
632217336,3783,2308
632227336,3804,2329
632237336,3798,2323
632247336,3804,2329
632257336,3788,2313
632267336,3782,2307
632277336,3814,2339
632287336,3789,2314
632297336,3790,2315
632307336,3803,2328
632317336,3813,2338
632327336,3824,2349
632337336,3799,2324
632347336,3817,2342
632357336,3780,2305
632367336,3817,2342
632377336,3822,2347
632387336,3808,2333
632397336,3773,2298
632407336,3820,2345
632417336,3763,2288
632427336,3769,2294
632437336,3820,2345
632447336,3809,2334
632457336,3823,2348
632467336,3809,2334
632477336,3823,2348
632487336,3807,2332
632497336,3769,2294
632507336,3807,2332
632517336,3754,2279
632527336,3807,2332
632537336,3802,2327
632547336,3799,2324
632557336,3797,2322
632567336,3804,2329
632577336,3761,2286
632587336,3785,2310
632597336,3775,2300
632607336,3755,2280
632617336,3788,2313
632627336,3794,2319
632637336,3797,2322
632647336,3768,2293
632657336,3766,2291
632667336,3755,2280
632677336,3785,2310
632687336,3794,2319
632697336,3794,2319
632707336,3741,2266
632717336,3799,2324
632727336,3805,2330
632737336,3781,2306
632747336,3794,2319
632757336,3763,2288
632767336,3755,2280
632777336,3714,2239
632787336,3793,2318
632797336,3785,2310
632807336,3808,2333
632817336,3820,2345
632827336,3806,2331
632837336,3804,2329
632847336,3817,2342
632857336,3839,2364
632867336,3813,2338
632877336,3789,2314
632887336,3761,2286
632897336,3783,2308
632907336,3760,2285
632917336,3805,2330
632927336,3812,2337
632937336,3793,2318
632947336,3775,2300
632957336,3790,2315
632967336,3787,2312
632977336,3798,2323
632987336,3817,2342
632997336,3812,2337
633007336,3814,2339
633017336,3769,2294
633027336,3779,2304
633037336,3804,2329
633047336,3762,2287
633057336,3796,2321
633067336,3836,2361
633077336,3764,2289
633087336,3822,2347
633097336,3791,2316
633107336,3799,2324
633117336,3797,2322
633127336,3811,2336
633137336,3806,2331
633147336,3828,2353
633157336,3803,2328
633167336,3781,2306
633177336,3768,2293
633187336,3772,2297
633197336,3754,2279
633207336,3726,2251
633217336,3794,2319
633227336,3782,2307
633237336,3781,2306
633247336,3772,2297
633257336,3767,2292
633267336,3815,2340
633277336,3781,2306
633287336,3767,2292
633297336,3744,2269
633307336,3810,2335
633317336,3804,2329
633327336,3757,2282
633337336,3755,2280
633347336,3798,2323
633357336,3765,2290
633367336,3744,2269
633377336,3747,2272
633387336,3763,2288
633397336,3796,2321
633407336,3768,2293
633417336,3765,2290
633427336,3760,2285
633437336,3769,2294
633447336,3764,2289
633457336,3773,2298
633467336,3806,2331
633477336,3783,2308
633487336,3768,2293
633497336,3795,2320
633507336,3795,2320
633517336,3793,2318
633527336,3806,2331
633537336,3777,2302
633547336,3754,2279
633557336,3764,2289
633567336,3797,2322
633577336,3783,2308
633587336,3761,2286
633597336,3784,2309
633607336,3773,2298
633617336,3765,2290
633627336,3765,2290
633637336,3775,2300
633647336,3787,2312
633657336,3807,2332
633667336,3774,2299
633677336,3787,2312
633687336,3768,2293
633697336,3767,2292
633707336,3789,2314
633717336,3805,2330
633727336,3771,2296
633737336,3804,2329
633747336,3791,2316
633757336,3797,2322
633767336,3794,2319
633777336,3797,2322
633787336,3800,2325
633797336,3804,2329
633807336,3804,2329
633817336,3786,2311
633827336,3804,2329
633837336,3808,2333
633847336,3812,2337
633857336,3795,2320
633867336,3809,2334
633877336,3763,2288
633887336,3808,2333
633897336,3817,2342
633907336,3819,2344
633917336,3847,2372
633927336,3802,2327
633937336,3800,2325
633947336,3817,2342
633957336,3799,2324
633967336,3805,2330
633977336,3792,2317
633987336,3795,2320
633997336,3788,2313
634007336,3820,2345
634017336,3806,2331
634027336,3811,2336
634037336,3804,2329
634047336,3810,2335
634057336,3796,2321
634067336,3830,2355
634077336,3805,2330
634087336,3804,2329
634097336,3806,2331
634107336,3806,2331
634117336,3795,2320
634127336,3815,2340
634137336,3806,2331
634147336,3789,2314
634157336,3777,2302
634167336,3806,2331
634177336,3810,2335
634187336,3809,2334
634197336,3806,2331
634207336,3783,2308
634217336,3808,2333
634227336,3796,2321
634237336,3798,2323
634247336,3832,2357
634257336,3790,2315
634267336,3788,2313
634277336,3776,2301
634287336,3743,2268
634297336,3772,2297
634307336,3780,2305
634317336,3811,2336
634327336,3798,2323
634337336,3783,2308
634347336,3755,2280
634357336,3779,2304
634367336,3815,2340
634377336,3792,2317
634387336,3810,2335
634397336,3798,2323
634407336,3794,2319
634417336,3788,2313
634427336,3795,2320
634437336,3785,2310
634447336,3815,2340
634457336,3787,2312
634467336,3774,2299
634477336,3809,2334
634487336,3780,2305
634497336,3808,2333
634507336,3782,2307
634517336,3725,2250
634527336,3710,2235
634537336,3828,2353
634547336,3790,2315
634557336,3783,2308
634567336,3748,2273
634577336,3750,2275
634587336,3776,2301
634597336,3806,2331
634607336,3800,2325
634617336,3797,2322
634627336,3720,2245
634637336,3683,2208
634647336,3750,2275
634657336,3726,2251
634667336,3650,2175
634677336,3650,2175
634687336,3556,2081
634697336,3521,2046
634707336,3460,1985
634717336,3447,1972
634727336,3380,1905
634737336,3381,1906
634747336,3314,1839
634757336,3303,1828
634767336,3259,1784
634777336,3253,1778
634787336,3233,1758
634797336,3187,1712
634807336,3142,1667
634817336,3152,1677
634827336,3098,1623
634837336,3104,1629
634847336,3070,1595
634857336,3074,1599
634867336,3023,1548
634877336,3050,1575
634887336,2978,1503
634897336,2982,1507
634907336,2964,1489
634917336,2962,1487
634927336,2928,1453
634937336,2923,1448
634947336,2892,1417
634957336,2904,1429
634967336,2870,1395
634977336,2875,1400
634987336,2849,1374
634997336,2847,1372
635007336,2830,1355
635017336,2831,1356
635027336,2801,1326
635037336,2809,1334
635047336,2766,1291
635057336,2779,1304
635067336,2749,1274
635077336,2759,1284
635087336,2750,1275
635097336,2745,1270
635107336,2732,1257
635117336,2729,1254
635127336,2707,1232
635137336,2717,1242
635147336,2686,1211
635157336,2687,1212
635167336,2681,1206
635177336,2673,1198
635187336,2666,1191
635197336,2668,1193
635207336,2644,1169
635217336,2650,1175
635227336,2632,1157
635237336,2640,1165
635247336,2621,1146
635257336,2617,1142
635267336,2595,1120
635277336,2615,1140
635287336,2585,1110
635297336,2597,1122
635307336,2560,1085
635317336,2591,1116
635327336,2560,1085
635337336,2556,1081
635347336,2550,1075
635357336,2544,1069
635367336,2556,1081
635377336,2540,1065
635387336,2531,1056
635397336,2543,1068
635407336,2521,1046
635417336,2529,1054
635427336,2504,1029
635437336,2510,1035
635447336,2495,1020
635457336,2504,1029
635467336,2496,1021
635477336,2492,1017
635487336,2475,1000
635497336,2496,1021
635507336,2465,990
635517336,2574,1099
635527336,2544,1069
635537336,2567,1092
635547336,2551,1076
635557336,2553,1078
635567336,2518,1043
635577336,2530,1055
635587336,2509,1034
635597336,2521,1046
635607336,2503,1028
635617336,2710,1235
635627336,2681,1206
635637336,2705,1230
635647336,2650,1175
635657336,2674,1199
635667336,2641,1166
635677336,2641,1166
635687336,2612,1137
635697336,2629,1154
635707336,2595,1120
635717336,2609,1134
635727336,2558,1083
635737336,2581,1106
635747336,2557,1082
635757336,2556,1081
635767336,2537,1062
635777336,2561,1086
635787336,2755,1280
635797336,2764,1289
635807336,2741,1266
635817336,2723,1248
635827336,2681,1206
635837336,2698,1223
635847336,2666,1191
635857336,2671,1196
635867336,2633,1158
635877336,2640,1165
635887336,2626,1151
635897336,2622,1147
635907336,2588,1113
635917336,2601,1126
635927336,2574,1099
635937336,2573,1098
635947336,2575,1100
635957336,2552,1077
635967336,2531,1056
635977336,2540,1065
635987336,2517,1042
635997336,2521,1046
636007336,2498,1023
636017336,2507,1032
636027336,2484,1009
636037336,2495,1020
636047336,2459,984
636057336,2477,1002
636067336,2448,973
636077336,2458,983
636087336,2434,959
636097336,2438,963
636107336,2424,949
636117336,2429,954
636127336,2410,935
636137336,2410,935
636147336,2389,914
636157336,2403,928
636167336,2401,926
636177336,2392,917
636187336,2363,888
636197336,2372,897
636207336,2364,889
636217336,2361,886
636227336,2349,874
636237336,2356,881
636247336,2340,865
636257336,2344,869
636267336,2321,846
636277336,2313,838
636287336,2306,831
636297336,2297,822
636307336,2285,810
636317336,2305,830
636327336,2287,812
636337336,2303,828
636347336,2273,798
636357336,2283,808
636367336,2258,783
636377336,2276,801
636387336,2255,780
636397336,2254,779
636407336,2240,765
636417336,2255,780
636427336,2241,766
636437336,2247,772
636447336,2229,754
636457336,2241,766
636467336,2212,737
636477336,2212,737
636487336,2216,741
636497336,2207,732
636507336,2183,708
636517336,2198,723
636527336,2177,702
636537336,2192,717
636547336,2165,690
636557336,2203,728
636567336,2186,711
636577336,2165,690
636587336,2151,676
636597336,2167,692
636607336,2156,681
636617336,2147,672
636627336,2146,671
636637336,2176,701
636647336,2155,680
636657336,2159,684
636667336,2147,672
636677336,2158,683
636687336,2132,657
636697336,2136,661
636707336,2126,651
636717336,2140,665
636727336,2122,647
636737336,2131,656
636747336,2137,662
636757336,2138,663
636767336,2133,658
636777336,2124,649
636787336,2110,635
636797336,2123,648
636807336,2104,629
636817336,2110,635
636827336,2096,621
636837336,2133,658
636847336,2112,637
636857336,2140,665
636867336,2114,639
636877336,2121,646
636887336,2105,630
636897336,2109,634
636907336,2091,616
636917336,2132,657
636927336,2085,610
636937336,2117,642
636947336,2094,619
636957336,2127,652
636967336,2111,636
636977336,2112,637
636987336,2082,607
636997336,2106,631
637007336,2097,622
637017336,2107,632
637027336,2096,621
637037336,2124,649
637047336,2113,638
637057336,2130,655
637067336,2085,610
637077336,2126,651
637087336,2093,618
637097336,2103,628
637107336,2101,626
637117336,2119,644
637127336,2103,628
637137336,2124,649
637147336,2112,637
637157336,2125,650
637167336,2110,635
637177336,2116,641
637187336,2084,609
637197336,2105,630
637207336,2110,635
637217336,2106,631
637227336,2105,630
637237336,2130,655
637247336,2116,641
637257336,2135,660
637267336,2113,638
637277336,2117,642
637287336,2091,616
637297336,2103,628
637307336,2095,620
637317336,2113,638
637327336,2110,635
637337336,2134,659
637347336,2112,637
637357336,2138,663
637367336,2105,630
637377336,2119,644
637387336,2082,607
637397336,2114,639
637407336,2105,630
637417336,2125,650
637427336,2134,659
637437336,2136,661
637447336,2124,649
637457336,2127,652
637467336,2111,636
637477336,2122,647
637487336,2099,624
637497336,2133,658
637507336,2098,623
637517336,2124,649
637527336,2117,642
637537336,2140,665
637547336,2119,644
637557336,2139,664
637567336,2110,635
637577336,2100,625
637587336,2109,634
637597336,2120,645
637607336,2110,635
637617336,2124,649
637627336,2109,634
637637336,2160,685
637647336,2135,660
637657336,2128,653
637667336,2114,639
637677336,2124,649
637687336,2102,627
637697336,2128,653
637707336,2115,640
637717336,2133,658
637727336,2120,645
637737336,2115,640
637747336,2121,646
637757336,2108,633
637767336,2106,631
637777336,2111,636
637787336,2110,635
637797336,2118,643
637807336,2118,643
637817336,2133,658
637827336,2112,637
637837336,2120,645
637847336,2128,653
637857336,2124,649
637867336,2106,631
637877336,2110,635
637887336,2102,627
637897336,2107,632
637907336,2098,623
637917336,2124,649
637927336,2114,639
637937336,2126,651
637947336,2101,626
637957336,2117,642
637967336,2136,661
637977336,2097,622
637987336,2079,604
637997336,2114,639
638007336,2105,630
638017336,2114,639
638027336,2095,620
638037336,2116,641
638047336,2082,607
638057336,2123,648
638067336,2082,607
638077336,2100,625
638087336,2076,601
638097336,2096,621
638107336,2081,606
638117336,2111,636
638127336,2097,622
638137336,2104,629
638147336,2080,605
638157336,2099,624
638167336,2072,597
638177336,2092,617
638187336,2077,602
638197336,2090,615
638207336,2080,605
638217336,2082,607
638227336,2079,604
638237336,2086,611
638247336,2076,601
638257336,2086,611
638267336,2078,603
638277336,2079,604
638287336,2061,586
638297336,2092,617
638307336,2073,598
638317336,2090,615
638327336,2072,597
638337336,2082,607
638347336,2060,585
638357336,2060,585
638367336,2056,581
638377336,2058,583
638387336,2049,574
638397336,2059,584
638407336,2060,585
638417336,2059,584
638427336,2041,566
638437336,2055,580
638447336,2046,571
638457336,2064,589
638467336,2049,574
638477336,2057,582
638487336,2034,559
638497336,2051,576
638507336,2043,568
638517336,2065,590
638527336,2043,568
638537336,2059,584
638547336,2022,547
638557336,2040,565
638567336,2018,543
638577336,2024,549
638587336,2025,550
638597336,2039,564
638607336,2029,554
638617336,2061,586
638627336,2024,549
638637336,2049,574
638647336,2023,548
638657336,2028,553
638667336,2004,529
638677336,2025,550
638687336,2016,541
638697336,2022,547
638707336,2013,538
638717336,2015,540
638727336,2023,548
638737336,2029,554
638747336,2007,532
638757336,2010,535
638767336,1994,519
638777336,2000,525
638787336,1988,513
638797336,2009,534
638807336,1984,509
638817336,2015,540
638827336,2015,540
638837336,2018,543
638847336,2018,543
638857336,2004,529
638867336,1981,506
638877336,1989,514
638887336,1996,521
638897336,2006,531
638907336,1982,507
638917336,1983,508
638927336,1982,507
638937336,1992,517
638947336,1963,488
638957336,1986,511
638967336,1972,497
638977336,1982,507
638987336,1968,493
638997336,1980,505
639007336,1978,503
639017336,1993,518
639027336,1979,504
639037336,1996,521
639047336,1976,501
639057336,1970,495
639067336,1959,484
639077336,1972,497
639087336,1970,495
639097336,1970,495
639107336,1966,491
639117336,1975,500
639127336,1985,510
639137336,1976,501
639147336,1964,489
639157336,1973,498
639167336,1943,468
639177336,1965,490
639187336,1941,466
639197336,1961,486
639207336,1956,481
639217336,1969,494
639227336,1954,479
639237336,1969,494
639247336,1943,468
639257336,1958,483
639267336,1946,471
639277336,1947,472
639287336,1931,456
639297336,1947,472
639307336,1938,463
639317336,1954,479
639327336,1947,472
639337336,1972,497
639347336,1933,458
639357336,1951,476
639367336,1937,462
639377336,1926,451
639387336,1924,449
639397336,1939,464
639407336,1922,447
639417336,1943,468
639427336,1931,456
639437336,1946,471
639447336,1937,462
639457336,1925,450
639467336,1926,451
639477336,1917,442
639487336,1928,453
639497336,1935,460
639507336,1920,445
639517336,1933,458
639527336,1913,438
639537336,1932,457
639547336,1907,432
639557336,1924,449
639567336,1901,426
639577336,1917,442
639587336,1892,417
639597336,1919,444
639607336,1917,442
639617336,1927,452
639627336,1915,440
639637336,1930,455
639647336,1908,433
639657336,1923,448
639667336,1899,424
639677336,1915,440
639687336,1894,419
639697336,1909,434
639707336,1888,413
639717336,1916,441
639727336,1909,434
639737336,1911,436
639747336,1895,420
639757336,1913,438
639767336,1914,439
639777336,1904,429
639787336,1886,411
639797336,1904,429
639807336,1905,430
639817336,1909,434
639827336,1895,420
639837336,1921,446
639847336,1890,415
639857336,1901,426
639867336,1891,416
639877336,1897,422
639887336,1884,409
639897336,1892,417
639907336,1885,410
639917336,1906,431
639927336,1897,422
639937336,1891,416
639947336,1894,419
639957336,1892,417
639967336,1878,403
639977336,1890,415
639987336,1877,402
639997336,1889,414
640007336,1871,396
640017336,1893,418
640027336,1881,406
640037336,1888,413
640047336,1875,400
640057336,1893,418
640067336,1861,386
640077336,1903,428
640087336,1873,398
640097336,1881,406
640107336,1873,398
640117336,1883,408
640127336,1872,397
640137336,1879,404
640147336,1875,400
640157336,1877,402
640167336,1862,387
640177336,1880,405
640187336,1860,385
640197336,1877,402
640207336,1865,390
640217336,1881,406
640227336,1853,378
640237336,1869,394
640247336,1864,389
640257336,1869,394
640267336,1858,383
640277336,1867,392
640287336,1869,394
640297336,1878,403
640307336,1851,376
640317336,1876,401
640327336,1865,390
640337336,1857,382
640347336,1861,386
640357336,1865,390
640367336,1848,373
640377336,1876,401
640387336,1849,374
640397336,1867,392
640407336,1870,395
640417336,1866,391
640427336,1855,380
640437336,1866,391
640447336,1848,373
640457336,1861,386
640467336,1852,377
640477336,1850,375
640487336,1844,369
640497336,1847,372
640507336,1846,371
640517336,1862,387
640527336,1846,371
640537336,1847,372
640547336,1842,367
640557336,1851,376
640567336,1844,369
640577336,1845,370
640587336,1844,369
640597336,1855,380
640607336,1857,382
640617336,1862,387
640627336,1841,366
640637336,1855,380
640647336,1839,364
640657336,1847,372
640667336,1833,358
640677336,1860,385
640687336,1833,358
640697336,1856,381
640707336,1838,363
640717336,1850,375
640727336,1832,357
640737336,1848,373
640747336,1836,361
640757336,1851,376
640767336,1829,354
640777336,1851,376
640787336,1835,360
640797336,1847,372
640807336,1835,360
640817336,1848,373
640827336,1837,362
640837336,1846,371
640847336,1831,356
640857336,1834,359
640867336,1840,365
640877336,1860,385
640887336,1838,363
640897336,1860,385
640907336,1826,351
640917336,1839,364
640927336,1827,352
640937336,1846,371
640947336,1831,356
640957336,1841,366
640967336,1823,348
640977336,1841,366
640987336,1837,362
640997336,1838,363
641007336,1829,354
641017336,1839,364
641027336,1824,349
641037336,1836,361
641047336,1827,352
641057336,1833,358
641067336,1813,338
641077336,1833,358
641087336,1820,345
641097336,1832,357
641107336,1823,348
641117336,1827,352
641127336,1820,345
641137336,1834,359
641147336,1824,349
641157336,1827,352
641167336,1812,337
641177336,1833,358
641187336,1814,339
641197336,1833,358
641207336,1821,346
641217336,1823,348
641227336,1824,349
641237336,1830,355
641247336,1823,348
641257336,1823,348
641267336,1801,326
641277336,1826,351
641287336,1812,337
641297336,1833,358
641307336,1815,340
641317336,1824,349
641327336,1809,334
641337336,1819,344
641347336,1813,338
641357336,1823,348
641367336,1811,336
641377336,1822,347
641387336,1816,341
641397336,1826,351
641407336,1816,341
641417336,1809,334
641427336,1825,350
641437336,1818,343
641447336,1809,334
641457336,1824,349
641467336,1811,336
641477336,1831,356
641487336,1808,333
641497336,1822,347
641507336,1812,337
641517336,1826,351
641527336,1810,335
641537336,1825,350
641547336,1809,334
641557336,1820,345
641567336,1806,331
641577336,1816,341
641587336,1802,327
641597336,1815,340
641607336,1792,317
641617336,1816,341
641627336,1805,330
641637336,1819,344
641647336,1791,316
641657336,1814,339
641667336,1807,332
641677336,1818,343
641687336,1802,327
641697336,1815,340
641707336,1803,328
641717336,1813,338
641727336,1793,318
641737336,1813,338
641747336,1803,328
641757336,1806,331
641767336,1796,321
641777336,1808,333
641787336,1797,322
641797336,1807,332
641807336,1790,315
641817336,1815,340
641827336,1804,329
641837336,1799,324
641847336,1800,325
641857336,1807,332
641867336,1794,319
641877336,1808,333
641887336,1796,321
641897336,1800,325
641907336,1797,322
641917336,1804,329
641927336,1795,320
641937336,1803,328
641947336,1796,321
641957336,1808,333
641967336,1798,323
641977336,1800,325
641987336,1789,314
641997336,1805,330
642007336,1781,306
642017336,1804,329
642027336,1790,315
642037336,1818,343
642047336,1786,311
642057336,1799,324
642067336,1793,318
642077336,1798,323
642087336,1791,316
642097336,1809,334
642107336,1790,315
642117336,1797,322
642127336,1792,317
642137336,1796,321
642147336,1795,320
642157336,1815,340
642167336,1779,304
642177336,1796,321
642187336,1796,321
642197336,1793,318
642207336,1780,305
642217336,1802,327
642227336,1785,310
642237336,1801,326
642247336,1785,310
642257336,1804,329
642267336,1785,310
642277336,1796,321
642287336,1777,302
642297336,1789,314
642307336,1781,306
642317336,1796,321
642327336,1785,310
642337336,1796,321
642347336,1778,303
642357336,1783,308
642367336,1790,315
642377336,1788,313
642387336,1789,314
642397336,1792,317
642407336,1779,304
642417336,1789,314
642427336,1780,305
642437336,1775,300
642447336,1755,280
642457336,1785,310
642467336,1766,291
642477336,1792,317
642487336,1779,304
642497336,1785,310
642507336,1777,302
642517336,1789,314
642527336,1776,301
642537336,1775,300
642547336,1776,301
642557336,1776,301
642567336,1778,303
642577336,1779,304
642587336,1776,301
642597336,1788,313
642607336,1770,295
642617336,1773,298
642627336,1774,299
642637336,1782,307
642647336,1772,297
642657336,1770,295
642667336,1743,268
642677336,1784,309
642687336,1767,292
642697336,1777,302
642707336,1791,316
642717336,1773,298
642727336,1775,300
642737336,1785,310
642747336,1766,291
642757336,1787,312
642767336,1761,286
642777336,1781,306
642787336,1763,288
642797336,1766,291
642807336,1767,292
642817336,1784,309
642827336,1771,296
642837336,1797,322
642847336,1774,299
642857336,1782,307
642867336,1756,281
642877336,1772,297
642887336,1756,281
642897336,1764,289
642907336,1764,289
642917336,1768,293
642927336,1756,281
642937336,1795,320
642947336,1763,288
642957336,1773,298
642967336,1755,280
642977336,1775,300
642987336,1773,298
642997336,1780,305
643007336,1768,293
643017336,1775,300
643027336,1760,285
643037336,1784,309
643047336,1759,284
643057336,1775,300
643067336,1766,291
643077336,1787,312
643087336,1759,284
643097336,1748,273
643107336,1756,281
643117336,1779,304
643127336,1761,286
643137336,1773,298
643147336,1765,290
643157336,1763,288
643167336,1749,274
643177336,1760,285
643187336,1758,283
643197336,1752,277
643207336,1759,284
643217336,1766,291
643227336,1764,289
643237336,1785,310
643247336,1758,283
643257336,1756,281
643267336,1748,273
643277336,1777,302
643287336,1741,266
